# Description:
#    Intra-molecular correlation functions (form factors) for a single ungrafted 
#    matrix chain in a vacuum. These data were calculated from MD simulations 
#    using the Debye method.
# 
# Source:
#   Coarse Grained MD Simulation
# 
# Chain Length: 20
# Interactions: WCA
# dr: 0.1 d
# dk: 0.031 d^-1
# length: 1024
# Omega Pair: Matrix-Matrix
# 
# k                      Matrix-Matrix Omega(k)
# 
1.742602175038088319e+01 9.539129302253678278e-01
1.745670136613859569e+01 9.545197778345175799e-01
1.748738098189630819e+01 9.551448625138808657e-01
1.751806059765402068e+01 9.557866756952213549e-01
1.754874021341173318e+01 9.564451292590431253e-01
1.757941982916944923e+01 9.571159438956581278e-01
1.761009944492716173e+01 9.578027375741432481e-01
1.764077906068487422e+01 9.585065196575676127e-01
1.767145867644258672e+01 9.592312737814326917e-01
1.770213829220029922e+01 9.599832219608169792e-01
1.773281790795801172e+01 9.607619745317212967e-01
1.776349752371572421e+01 9.615749343824997464e-01
1.779417713947343671e+01 9.624261157507003617e-01
1.782485675523114921e+01 9.633207389290124878e-01
1.785553637098886171e+01 9.642649237640786852e-01
1.788621598674657420e+01 9.652550419611236610e-01
1.791689560250429025e+01 9.662951009220307474e-01
1.794757521826200275e+01 9.673853693199947479e-01
1.797825483401971525e+01 9.685235742979952933e-01
1.800893444977742774e+01 9.697103749052049526e-01
1.803961406553514024e+01 9.709348273970899168e-01
1.807029368129285274e+01 9.721942406139844062e-01
1.810097329705056524e+01 9.734836277367913127e-01
1.813165291280827773e+01 9.747957361406276444e-01
1.816233252856599023e+01 9.761289198136295919e-01
1.819301214432370273e+01 9.774680317591900591e-01
1.822369176008141523e+01 9.788113892016104822e-01
1.825437137583913128e+01 9.801544968771267463e-01
1.828505099159684377e+01 9.814928620682760174e-01
1.831573060735455627e+01 9.828280685090032831e-01
1.834641022311226877e+01 9.841496867300242313e-01
1.837708983886998126e+01 9.854603159178495497e-01
1.840776945462769376e+01 9.867604555527890176e-01
1.843844907038540626e+01 9.880555511261259749e-01
1.846912868614311876e+01 9.893379429978248485e-01
1.849980830190083125e+01 9.906138440421281555e-01
1.853048791765854375e+01 9.918852492912404450e-01
1.856116753341625625e+01 9.931544069198255942e-01
1.859184714917397230e+01 9.944267012386166504e-01
1.862252676493168480e+01 9.956963591753855702e-01
1.865320638068939729e+01 9.969677651519381900e-01
1.868388599644710979e+01 9.982426680771140370e-01
1.871456561220482229e+01 9.995193190420735840e-01
1.874524522796253478e+01 1.000801891250713282e+00
1.877592484372024728e+01 1.002084786840930386e+00
1.880660445947795978e+01 1.003365185932631576e+00
1.883728407523567228e+01 1.004644336035884766e+00
1.886796369099338477e+01 1.005918492052657154e+00
1.889864330675109727e+01 1.007194284463848177e+00
1.892932292250881332e+01 1.008458433326905990e+00
1.896000253826652582e+01 1.009707602109418900e+00
1.899068215402423832e+01 1.010941782091854702e+00
1.902136176978195081e+01 1.012163477640339870e+00
1.905204138553966331e+01 1.013364090714553800e+00
1.908272100129737581e+01 1.014543290113956608e+00
1.911340061705508830e+01 1.015697522712451173e+00
1.914408023281280080e+01 1.016826772412979363e+00
1.917475984857051330e+01 1.017921067888752917e+00
1.920543946432822580e+01 1.018998833688616656e+00
1.923611908008593829e+01 1.020035624608676583e+00
1.926679869584365434e+01 1.021039957306933976e+00
1.929747831160136684e+01 1.022014311199066272e+00
1.932815792735907934e+01 1.022951215208441011e+00
1.935883754311679184e+01 1.023861066982716617e+00
1.938951715887450433e+01 1.024732968096332186e+00
1.942019677463221683e+01 1.025569912011546680e+00
1.945087639038992933e+01 1.026374380920648033e+00
1.948155600614764182e+01 1.027141400153691153e+00
1.951223562190535432e+01 1.027883315126661534e+00
1.954291523766306682e+01 1.028585330066642989e+00
1.957359485342077932e+01 1.029249888518723788e+00
1.960427446917849537e+01 1.029879476077604217e+00
1.963495408493620786e+01 1.030466621332248200e+00
1.966563370069392036e+01 1.031018054359948755e+00
1.969631331645163286e+01 1.031522700614295740e+00
1.972699293220934535e+01 1.031984893522697844e+00
1.975767254796705785e+01 1.032397131141250979e+00
1.978835216372477035e+01 1.032764427367063531e+00
1.981903177948248285e+01 1.033080274318008307e+00
1.984971139524019534e+01 1.033345077947896984e+00
1.988039101099790784e+01 1.033554938511711985e+00
1.991107062675562034e+01 1.033714846914687291e+00
1.994175024251333639e+01 1.033817590011017362e+00
1.997242985827104889e+01 1.033872509725821232e+00
2.000310947402876138e+01 1.033882489198989951e+00
2.003378908978647388e+01 1.033847512438354155e+00
2.006446870554418638e+01 1.033770079000662090e+00
2.009514832130189887e+01 1.033657271772352448e+00
2.012582793705961137e+01 1.033512343024665103e+00
2.015650755281732387e+01 1.033339952641129100e+00
2.018718716857503637e+01 1.033147580457631998e+00
2.021786678433274886e+01 1.032935229913006125e+00
2.024854640009046136e+01 1.032712144820154387e+00
2.027922601584817741e+01 1.032477296618776297e+00
2.030990563160588991e+01 1.032237455974416296e+00
2.034058524736360241e+01 1.031997615330056739e+00
2.037126486312131490e+01 1.031750283269624591e+00
2.040194447887902740e+01 1.031502137794144680e+00
2.043262409463673990e+01 1.031252293979083134e+00
2.046330371039445239e+01 1.030989968274314661e+00
2.049398332615216489e+01 1.030727642569545743e+00
2.052466294190987739e+01 1.030450334971335868e+00
2.055534255766758989e+01 1.030157073730202599e+00
2.058602217342530594e+01 1.029849763459388168e+00
2.061670178918301843e+01 1.029522479456449036e+00
2.064738140494073093e+01 1.029170213510045562e+00
2.067806102069844343e+01 1.028792979305743982e+00
2.070874063645615593e+01 1.028386927515723581e+00
2.073942025221386842e+01 1.027954694897429411e+00
2.077009986797158092e+01 1.027492501989027529e+00
2.080077948372929342e+01 1.027005325787686330e+00
2.083145909948700591e+01 1.026490686116097395e+00
2.086213871524471841e+01 1.025949293793581685e+00
2.089281833100243091e+01 1.025389653681387347e+00
2.092349794676014696e+01 1.024810038790850752e+00
2.095417756251785946e+01 1.024210438517566102e+00
2.098485717827557195e+01 1.023600850855110878e+00
2.101553679403328445e+01 1.022974241947034013e+00
2.104621640979099695e+01 1.022342157906637183e+00
2.107689602554870945e+01 1.021702582855010588e+00
2.110757564130642194e+01 1.021050517721418860e+00
2.113825525706413444e+01 1.020390961900249804e+00
2.116893487282184694e+01 1.019716721893063172e+00
2.119961448857955943e+01 1.019032170821360106e+00
2.123029410433727193e+01 1.018335133948688798e+00
2.126097372009498798e+01 1.017615616336534634e+00
2.129165333585270048e+01 1.016876124803550496e+00
2.132233295161041298e+01 1.016114154742892461e+00
2.135301256736812547e+01 1.015327168417974546e+00
2.138369218312583797e+01 1.014517706243259543e+00
2.141437179888355047e+01 1.013678271626639038e+00
2.144505141464126297e+01 1.012808876848928286e+00
2.147573103039897546e+01 1.011914070098792973e+00
2.150641064615668796e+01 1.010994673159521851e+00
2.153709026191440046e+01 1.010052798962399967e+00
2.156776987767211295e+01 1.009090944388944422e+00
2.159844949342982900e+01 1.008113403957800358e+00
2.162912910918754150e+01 1.007124051817995580e+00
2.165980872494525400e+01 1.006124715799828762e+00
2.169048834070296650e+01 1.005125379781662387e+00
2.172116795646067899e+01 1.004123546372904574e+00
2.175184757221839149e+01 1.003123461650820669e+00
2.178252718797610399e+01 1.002131381446007774e+00
2.181320680373381649e+01 1.001151284142125730e+00
2.184388641949152898e+01 1.000177930860431719e+00
2.187456603524924148e+01 9.992160648557852909e-01
2.190524565100695398e+01 9.982651089082408280e-01
2.193592526676467003e+01 9.973302399395057583e-01
2.196660488252238252e+01 9.964073551544867513e-01
2.199728449828009502e+01 9.954972098759414800e-01
2.202796411403780752e+01 9.945990505703100615e-01
2.205864372979552002e+01 9.937087497124423852e-01
2.208932334555323251e+01 9.928315901269114674e-01
2.212000296131094501e+01 9.919644172376291813e-01
2.215068257706865751e+01 9.911069869340420890e-01
2.218136219282637001e+01 9.902587952390430326e-01
2.221204180858408250e+01 9.894176213725062174e-01
2.224272142434179500e+01 9.885894294983902375e-01
2.227340104009951105e+01 9.877724727016228279e-01
2.230408065585722355e+01 9.869672577049850570e-01
2.233476027161493604e+01 9.861755252382107262e-01
2.236543988737264854e+01 9.853960119105243942e-01
2.239611950313036104e+01 9.846360286214095314e-01
2.242679911888807354e+01 9.838945212959300246e-01
2.245747873464578603e+01 9.831742492509462084e-01
2.248815835040349853e+01 9.824764472909041091e-01
2.251883796616121103e+01 9.818017014120976604e-01
2.254951758191892353e+01 9.811563972162196112e-01
2.258019719767663602e+01 9.805408062290290605e-01
2.261087681343435207e+01 9.799564416398782729e-01
2.264155642919206457e+01 9.794057820037515016e-01
2.267223604494977707e+01 9.788881876048554087e-01
2.270291566070748956e+01 9.784095247816821939e-01
2.273359527646520206e+01 9.779683179296617679e-01
2.276427489222291456e+01 9.775665787728464728e-01
2.279495450798062706e+01 9.772047864205541945e-01
2.282563412373833955e+01 9.768821873843189785e-01
2.285631373949605205e+01 9.766011421427183148e-01
2.288699335525376455e+01 9.763603021623400435e-01
2.291767297101147705e+01 9.761589274052503429e-01
2.294835258676919310e+01 9.759967505796970366e-01
2.297903220252690559e+01 9.758726579553179681e-01
2.300971181828461809e+01 9.757849796933383280e-01
2.304039143404233059e+01 9.757322647183801489e-01
2.307107104980004308e+01 9.757127683885634672e-01
2.310175066555775558e+01 9.757250668389279014e-01
2.313243028131546808e+01 9.757655665794395805e-01
2.316310989707318058e+01 9.758330294977913821e-01
2.319378951283089307e+01 9.759244687434537324e-01
2.322446912858860557e+01 9.760376361176762439e-01
2.325514874434631807e+01 9.761707361798539484e-01
2.328582836010403412e+01 9.763194017311755957e-01
2.331650797586174662e+01 9.764835459196600231e-01
2.334718759161945911e+01 9.766601785608709507e-01
2.337786720737717161e+01 9.768480491852412628e-01
2.340854682313488411e+01 9.770470668568818073e-01
2.343922643889259660e+01 9.772546873113726607e-01
2.346990605465030910e+01 9.774720450154376072e-01
2.350058567040802160e+01 9.777001434615841813e-01
2.353126528616573410e+01 9.779397289041770192e-01
2.356194490192344659e+01 9.781941445372589472e-01
2.359262451768115909e+01 9.784637304023131588e-01
2.362330413343887514e+01 9.787520419066075839e-01
2.365398374919658764e+01 9.790630852422618213e-01
2.368466336495430014e+01 9.794000975514930429e-01
2.371534298071201263e+01 9.797670586092538381e-01
2.374602259646972513e+01 9.801658190739291898e-01
2.377670221222743763e+01 9.805990339580514803e-01
2.380738182798515012e+01 9.810699710566124221e-01
2.383806144374286262e+01 9.815791101168399591e-01
2.386874105950057512e+01 9.821292850790500628e-01
2.389942067525828762e+01 9.827159202397774962e-01
2.393010029101600367e+01 9.833395062445209334e-01
2.396077990677371616e+01 9.839978188464880704e-01
2.399145952253142866e+01 9.846865912346836058e-01
2.402213913828914116e+01 9.854041895739120704e-01
2.405281875404685366e+01 9.861407101461170388e-01
2.408349836980456615e+01 9.868934600018008929e-01
2.411417798556227865e+01 9.876557030451995622e-01
2.414485760131999115e+01 9.884224403782657653e-01
2.417553721707770364e+01 9.891891680010452825e-01
2.420621683283541614e+01 9.899459084841166767e-01
2.423689644859312864e+01 9.906904138176508834e-01
2.426757606435084469e+01 9.914181822105375685e-01
2.429825568010855719e+01 9.921247293432164938e-01
2.432893529586626968e+01 9.928102567916604615e-01
2.435961491162398218e+01 9.934680567325909761e-01
2.439029452738169468e+01 9.940991374280632176e-01
2.442097414313940718e+01 9.947024914957789399e-01
2.445165375889711967e+01 9.952793805317056153e-01
2.448233337465483217e+01 9.958323231852365121e-01
2.451301299041254467e+01 9.963592138975094770e-01
2.454369260617025716e+01 9.968643782546926513e-01
2.457437222192796966e+01 9.973503100297222979e-01
2.460505183768568571e+01 9.978195134460400295e-01
2.463573145344339821e+01 9.982762095071453512e-01
2.466641106920111071e+01 9.987244082859703109e-01
2.469709068495882320e+01 9.991631167979454498e-01
2.472777030071653570e+01 9.995980789376832654e-01
2.475844991647424820e+01 1.000033710130948883e+00
2.478912953223196070e+01 1.000470175908654724e+00
2.481980914798967319e+01 1.000912632675648117e+00
2.485048876374738569e+01 1.001357587037736918e+00
2.488116837950509819e+01 1.001814529040022883e+00
2.491184799526281068e+01 1.002280738689305339e+00
2.494252761102052673e+01 1.002752933951706948e+00
2.497320722677823923e+01 1.003235114757472068e+00
2.500388684253595173e+01 1.003722291066328376e+00
2.503456645829366423e+01 1.004214461912365852e+00
2.506524607405137672e+01 1.004715746639757601e+00
2.509592568980908922e+01 1.005212916308795279e+00
2.512660530556680172e+01 1.005710084249635816e+00
2.515728492132451422e+01 1.006197260558491680e+00
2.518796453708222671e+01 1.006679442643067635e+00
2.521864415283993921e+01 1.007145654382481270e+00
2.524932376859765171e+01 1.007600332915211450e+00
2.528000338435536776e+01 1.008030044922632262e+00
2.531068300011308025e+01 1.008437274350035162e+00
2.534136261587079275e+01 1.008819534220540159e+00
2.537204223162850525e+01 1.009180450516558025e+00
2.540272184738621775e+01 1.009507717050579734e+00
2.543340146314393024e+01 1.009812512987189548e+00
2.546408107890164274e+01 1.010084832052140058e+00
2.549476069465935524e+01 1.010334679923936108e+00
2.552544031041706774e+01 1.010557759325972915e+00
2.555611992617478023e+01 1.010755116830992284e+00
2.558679954193249273e+01 1.010934997314262063e+00
2.561747915769020878e+01 1.011094891375584170e+00
2.564815877344792128e+01 1.011234811996179594e+00
2.567883838920563377e+01 1.011362643803213279e+00
2.570951800496334627e+01 1.011477558648089081e+00
2.574019762072105877e+01 1.011577492249905674e+00
2.577087723647877127e+01 1.011669931412843004e+00
2.580155685223648376e+01 1.011749887562831240e+00
2.583223646799419626e+01 1.011827580182071973e+00
2.586291608375190876e+01 1.011895030124291051e+00
2.589359569950962126e+01 1.011952491945335542e+00
2.592427531526733375e+01 1.012002459796852216e+00
2.595495493102504980e+01 1.012039944948320391e+00
2.598563454678276230e+01 1.012077525319303506e+00
2.601631416254047480e+01 1.012100006919808060e+00
2.604699377829818729e+01 1.012114996960080671e+00
2.607767339405589979e+01 1.012122493500176468e+00
2.610835300981361229e+01 1.012124996173437541e+00
2.613903262557132479e+01 1.012117486715972570e+00
2.616971224132903728e+01 1.012104991028341727e+00
2.620039185708674978e+01 1.012082505967933255e+00
2.623107147284446228e+01 1.012062518584466053e+00
2.626175108860217478e+01 1.012032547796154258e+00
2.629243070435989083e+01 1.011999967495384567e+00
2.632311032011760332e+01 1.011967488234393420e+00
2.635378993587531582e+01 1.011932511473757623e+00
2.638446955163302832e+01 1.011890042151648350e+00
2.641514916739074081e+01 1.011847419922816460e+00
2.644582878314845331e+01 1.011797450778003427e+00
2.647650839890616581e+01 1.011744984269149716e+00
2.650718801466387831e+01 1.011687522448105225e+00
2.653786763042159080e+01 1.011620071170897139e+00
2.656854724617930330e+01 1.011534857645876473e+00
2.659922686193701580e+01 1.011442403752017327e+00
2.662990647769473185e+01 1.011332471515023146e+00
2.666058609345244435e+01 1.011197561152570756e+00
2.669126570921015684e+01 1.011045170336985599e+00
2.672194532496786934e+01 1.010869701032377943e+00
2.675262494072558184e+01 1.010667317209666072e+00
2.678330455648329433e+01 1.010442463266136182e+00
2.681398417224100683e+01 1.010195127601640319e+00
2.684466378799871933e+01 1.009920324374604217e+00
2.687534340375643183e+01 1.009627051117502727e+00
2.690602301951414432e+01 1.009309750684415086e+00
2.693670263527186037e+01 1.008977470385381325e+00
2.696738225102957287e+01 1.008632699459113713e+00
2.699806186678728537e+01 1.008275444059398618e+00
2.702874148254499787e+01 1.007914510181675327e+00
2.705942109830271036e+01 1.007552254311295581e+00
2.709010071406042286e+01 1.007194991801097617e+00
2.712078032981813536e+01 1.006842725854693921e+00
2.715145994557584785e+01 1.006502943599485889e+00
2.718213956133356035e+01 1.006172094077522061e+00
2.721281917709127285e+01 1.005857315725018575e+00
2.724349879284898535e+01 1.005562511599659592e+00
2.727417840860670140e+01 1.005285195166502943e+00
2.730485802436441389e+01 1.005027852075770722e+00
2.733553764012212639e+01 1.004784724135912688e+00
2.736621725587983889e+01 1.004559879152632895e+00
2.739689687163755138e+01 1.004345021908727320e+00
2.742757648739526388e+01 1.004145153176577931e+00
2.745825610315297638e+01 1.003950278823621201e+00
2.748893571891068888e+01 1.003764784755750039e+00
2.751961533466840137e+01 1.003579906343637473e+00
2.755029495042611387e+01 1.003392530840231389e+00
2.758097456618382637e+01 1.003205155336825305e+00
2.761165418194154242e+01 1.003005298488980346e+00
2.764233379769925492e+01 1.002799765783045194e+00
2.767301341345696741e+01 1.002587150382143522e+00
2.770369302921467991e+01 1.002359301770001876e+00
2.773437264497239241e+01 1.002119713627617870e+00
2.776505226073010490e+01 1.001875879426119109e+00
2.779573187648781740e+01 1.001614716797653015e+00
2.782641149224552990e+01 1.001342146869262484e+00
2.785709110800324240e+01 1.001066829796257718e+00
2.788777072376095489e+01 1.000783270590645868e+00
2.791845033951866739e+01 1.000494520380807328e+00
2.794912995527638344e+01 1.000202214351558094e+00
2.797980957103409594e+01 9.999096585763599387e-01
2.801048918679180844e+01 9.996166032890326791e-01
2.804116880254952093e+01 9.993237977476543410e-01
2.807184841830723343e+01 9.990345457826551590e-01
2.810252803406494593e+01 9.987467406620702537e-01
2.813320764982265842e+01 9.984629299181556616e-01
2.816388726558037092e+01 9.981818666630464243e-01
2.819456688133808342e+01 9.979035504412815394e-01
2.822524649709579592e+01 9.976263342523519206e-01
2.825592611285350841e+01 9.973520171533014622e-01
2.828660572861122446e+01 9.970784490582780268e-01
2.831728534436893696e+01 9.968056303253185479e-01
2.834796496012664946e+01 9.965343098803132182e-01
2.837864457588436196e+01 9.962631101425097890e-01
2.840932419164207445e+01 9.959947901946352156e-01
2.844000380739978695e+01 9.957287175688911418e-01
2.847068342315749945e+01 9.954673912001404945e-01
2.850136303891521194e+01 9.952120576077251313e-01
2.853204265467292444e+01 9.949639200167811337e-01
2.856272227043063694e+01 9.947265865988761391e-01
2.859340188618834944e+01 9.945014870670147999e-01
2.862408150194606549e+01 9.942911268351907195e-01
2.865476111770377798e+01 9.940967463389775993e-01
2.868544073346149048e+01 9.939207926839297436e-01
2.871612034921920298e+01 9.937646600193320578e-01
2.874679996497691548e+01 9.936290001548658823e-01
2.877747958073462797e+01 9.935148259902628620e-01
2.880815919649234047e+01 9.934208749358215407e-01
2.883883881225005297e+01 9.933471817308956453e-01
2.886951842800776546e+01 9.932932289908708023e-01
2.890019804376547796e+01 9.932582522302347838e-01
2.893087765952319046e+01 9.932392638263537465e-01
2.896155727528090651e+01 9.932357548708963257e-01
2.899223689103861901e+01 9.932450249344968451e-01
2.902291650679633150e+01 9.932657663992601194e-01
2.905359612255404400e+01 9.932962461478143101e-01
2.908427573831175650e+01 9.933344697716750549e-01
2.911495535406946900e+01 9.933784360123470991e-01
2.914563496982718149e+01 9.934275595170510842e-01
2.917631458558489399e+01 9.934797757742012125e-01
2.920699420134260649e+01 9.935339897531868525e-01
2.923767381710031898e+01 9.935894526660933312e-01
2.926835343285803148e+01 9.936454150566791377e-01
2.929903304861574753e+01 9.937005581311156854e-01
2.932971266437346003e+01 9.937545213479260786e-01
2.936039228013117253e+01 9.938062369868660983e-01
2.939107189588888502e+01 9.938559544566928361e-01
2.942175151164659752e+01 9.939034249773034402e-01
2.945243112740431002e+01 9.939477923312420860e-01
2.948311074316202252e+01 9.939895136476650794e-01
2.951379035891973501e+01 9.940284877523736240e-01
2.954446997467744751e+01 9.940662130796114049e-01
2.957514959043516001e+01 9.941023073439886337e-01
2.960582920619287250e+01 9.941377840104689279e-01
2.963650882195058855e+01 9.941735109196783160e-01
2.966718843770830105e+01 9.942114856883685903e-01
2.969786805346601355e+01 9.942517081157005165e-01
2.972854766922372605e+01 9.942955753080570114e-01
2.975922728498143854e+01 9.943440482153174109e-01
2.978990690073915104e+01 9.943982633182018027e-01
2.982058651649686354e+01 9.944574739772781280e-01
2.985126613225457604e+01 9.945231774656592139e-01
2.988194574801228853e+01 9.945948647425715272e-01
2.991262536377000103e+01 9.946718175403321816e-01
2.994330497952771708e+01 9.947535138680658751e-01
2.997398459528542958e+01 9.948389570976190477e-01
3.000466421104314207e+01 9.949271471213211315e-01
3.003534382680085457e+01 9.950176302669568873e-01
3.006602344255856707e+01 9.951088194877143467e-01
3.009670305831627957e+01 9.951997590653675063e-01
3.012738267407399206e+01 9.952906986430206659e-01
3.015806228983170456e+01 9.953808891419320126e-01
3.018874190558941706e+01 9.954711231915128744e-01
3.021942152134712956e+01 9.955613139681733781e-01
3.025010113710484205e+01 9.956525034724292844e-01
3.028078075286255810e+01 9.957461912241324375e-01
3.031146036862027060e+01 9.958443731666756227e-01
3.034213998437798310e+01 9.959481448945293192e-01
3.037281960013569559e+01 9.960593267725185163e-01
3.040349921589340809e+01 9.961794969287030010e-01
3.043417883165112059e+01 9.963104096725179382e-01
3.046485844740883309e+01 9.964533064488424463e-01
3.049553806316654558e+01 9.966089592234317340e-01
3.052621767892425808e+01 9.967776042307912032e-01
3.055689729468197058e+01 9.969584840500793632e-01
3.058757691043968308e+01 9.971513548441321984e-01
3.061825652619739913e+01 9.973549614727270640e-01
3.064893614195511162e+01 9.975680081147770828e-01
3.067961575771282412e+01 9.977871147182024725e-01
3.071029537347053662e+01 9.980104663182627345e-01
3.074097498922824911e+01 9.982370652706027414e-01
3.077165460498596161e+01 9.984591713667143598e-01
3.080233422074367411e+01 9.986809893780034253e-01
3.083301383650138661e+01 9.988955927316012229e-01
3.086369345225909910e+01 9.991012061173389913e-01
3.089437306801681160e+01 9.992950798109206945e-01
3.092505268377452410e+01 9.994787167962074781e-01
3.095573229953224015e+01 9.996464107085846207e-01
3.098641191528995265e+01 9.997989999999999933e-01
3.101709153104766514e+01 9.997989999999999933e-01
3.104777114680537764e+01 9.997989999999999933e-01
3.107845076256309014e+01 9.997989999999999933e-01
3.110913037832080263e+01 9.997989999999999933e-01
3.113980999407851513e+01 9.997989999999999933e-01
3.117048960983622763e+01 9.997989999999999933e-01
3.120116922559394013e+01 9.997989999999999933e-01
3.123184884135165262e+01 9.997989999999999933e-01
3.126252845710936512e+01 9.997989999999999933e-01
3.129320807286708117e+01 9.997989999999999933e-01
3.132388768862479367e+01 9.997989999999999933e-01
3.135456730438250617e+01 9.997989999999999933e-01
3.138524692014021866e+01 9.997989999999999933e-01
3.141592653589793116e+01 9.997989999999999933e-01
