#  Description: #     Intra-molecular correlation functions (form factors) for a single grafted 
#     particle in a vaccuum with athermal, hard-sphere interactions. These data
#     were calculated from MD simulations using the Debye method.
#  
# Source:
#   Coarse Grained MD Simulation
# 
#  Diameter: 5d
#  Grafting Density:  0.32 chains/d^2
#  Graft Length: 20
#  Graft Type: Linear
#  dr: 0.1 d
#  dk: 0.031 d^-1
#  length: 1024
#  Omega Pair: Graft-Particle
# 
#  k                      Graft-Particle Omega(k)
# 
1.693514789825747968e+01 2.673783379824633670e-05
1.696582751401519218e+01 7.025088446107202202e-05
1.699650712977290468e+01 1.141470771392299164e-04
1.702718674553061717e+01 1.576168698092506298e-04
1.705786636128832967e+01 1.997383165142544532e-04
1.708854597704604217e+01 2.396684840259274214e-04
1.711922559280375467e+01 2.761880039509395841e-04
1.714990520856146716e+01 3.085584188730634684e-04
1.718058482431917966e+01 3.360591467569886033e-04
1.721126444007689216e+01 3.581851074730361267e-04
1.724194405583460465e+01 3.747298722420017397e-04
1.727262367159232070e+01 3.856047797776277798e-04
1.730330328735003320e+01 3.911510783288778444e-04
1.733398290310774570e+01 3.918820926261666919e-04
1.736466251886545820e+01 3.884981369649639265e-04
1.739534213462317069e+01 3.817836772068657937e-04
1.742602175038088319e+01 3.726278308652936620e-04
1.745670136613859569e+01 3.618102246151363934e-04
1.748738098189630819e+01 3.500115639166530182e-04
1.751806059765402068e+01 3.377380135053199882e-04
1.754874021341173318e+01 3.252422801846115152e-04
1.757941982916944923e+01 3.126769666389705407e-04
1.761009944492716173e+01 2.998609818739936153e-04
1.764077906068487422e+01 2.864773845204496489e-04
1.767145867644258672e+01 2.720871337097249452e-04
1.770213829220029922e+01 2.561394257719567624e-04
1.773281790795801172e+01 2.382519066857172348e-04
1.776349752371572421e+01 2.179621376748773151e-04
1.779417713947343671e+01 1.949898676569871510e-04
1.782485675523114921e+01 1.692295636325269242e-04
1.785553637098886171e+01 1.406699503619937227e-04
1.788621598674657420e+01 1.097753507339168158e-04
1.791689560250429025e+01 7.691276039471656449e-05
1.794757521826200275e+01 4.267809851764067385e-05
1.797825483401971525e+01 7.764050643654460556e-06
1.800893444977742774e+01 -2.721012911663217955e-05
1.803961406553514024e+01 -6.130158041344129589e-05
1.807029368129285274e+01 -9.397672029903014778e-05
1.810097329705056524e+01 -1.247003590836689903e-04
1.813165291280827773e+01 -1.530834656282301846e-04
1.816233252856599023e+01 -1.789764339348786054e-04
1.819301214432370273e+01 -2.021384006410952049e-04
1.822369176008141523e+01 -2.227289697934032968e-04
1.825437137583913128e+01 -2.409327664089162195e-04
1.828505099159684377e+01 -2.570088228692942725e-04
1.831573060735455627e+01 -2.712868730412990623e-04
1.834641022311226877e+01 -2.839392596577622850e-04
1.837708983886998126e+01 -2.952220131368671775e-04
1.840776945462769376e+01 -3.052497665385753484e-04
1.843844907038540626e+01 -3.140541124060352435e-04
1.846912868614311876e+01 -3.214692108792155194e-04
1.849980830190083125e+01 -3.273090738387035635e-04
1.853048791765854375e+01 -3.312774371668428665e-04
1.856116753341625625e+01 -3.330303958619561179e-04
1.859184714917397230e+01 -3.322055291311710296e-04
1.862252676493168480e+01 -3.284802370445003743e-04
1.865320638068939729e+01 -3.215871192238527643e-04
1.868388599644710979e+01 -3.113419263656105494e-04
1.871456561220482229e+01 -2.976655811320067370e-04
1.874524522796253478e+01 -2.805254860169149747e-04
1.877592484372024728e+01 -2.601635412877191782e-04
1.880660445947795978e+01 -2.367509462977157055e-04
1.883728407523567228e+01 -2.105828329940155998e-04
1.886796369099338477e+01 -1.820173084751077917e-04
1.889864330675109727e+01 -1.513526430903763039e-04
1.892932292250881332e+01 -1.192198118377134130e-04
1.896000253826652582e+01 -8.597622150736008008e-05
1.899068215402423832e+01 -5.209086072037108625e-05
1.902136176978195081e+01 -1.804524973919595826e-05
1.905204138553966331e+01 1.578227035490252324e-05
1.908272100129737581e+01 4.869593865914168625e-05
1.911340061705508830e+01 8.034312746133483499e-05
1.914408023281280080e+01 1.102971503196540813e-04
1.917475984857051330e+01 1.381892983616098472e-04
1.920543946432822580e+01 1.638088141808690605e-04
1.923611908008593829e+01 1.867903969273208376e-04
1.926679869584365434e+01 2.071258855609942788e-04
1.929747831160136684e+01 2.248267367830364828e-04
1.932815792735907934e+01 2.400026908306878315e-04
1.935883754311679184e+01 2.528756107412097288e-04
1.938951715887450433e+01 2.635884404423924484e-04
1.942019677463221683e+01 2.724218213409709973e-04
1.945087639038992933e+01 2.795812405782882397e-04
1.948155600614764182e+01 2.852106792059777443e-04
1.951223562190535432e+01 2.893798176030058420e-04
1.954291523766306682e+01 2.920209937350272487e-04
1.957359485342077932e+01 2.930150832390983795e-04
1.960427446917849537e+01 2.921519685221426283e-04
1.963495408493620786e+01 2.891789520412426230e-04
1.966563370069392036e+01 2.838152756916963388e-04
1.969631331645163286e+01 2.758718613637214131e-04
1.972699293220934535e+01 2.651849619854483456e-04
1.975767254796705785e+01 2.517058116810861842e-04
1.978835216372477035e+01 2.355100066184100029e-04
1.981903177948248285e+01 2.167300581740896708e-04
1.984971139524019534e+01 1.957882899621050704e-04
1.988039101099790784e+01 1.730111736020512330e-04
1.991107062675562034e+01 1.488279039143551802e-04
1.994175024251333639e+01 1.235901765213459353e-04
1.997242985827104889e+01 9.786807348573014760e-05
2.000310947402876138e+01 7.192194983077152134e-05
2.003378908978647388e+01 4.601511292902103257e-05
2.006446870554418638e+01 2.032473015670987809e-05
2.009514832130189887e+01 -5.131853229179201260e-06
2.012582793705961137e+01 -3.014738179448435822e-05
2.015650755281732387e+01 -5.479217189825769265e-05
2.018718716857503637e+01 -7.905007938663289810e-05
2.021786678433274886e+01 -1.028715845491003252e-04
2.024854640009046136e+01 -1.262222485498660173e-04
2.027922601584817741e+01 -1.487672782518994206e-04
2.030990563160588991e+01 -1.703219640624290877e-04
2.034058524736360241e+01 -1.905552705882425889e-04
2.037126486312131490e+01 -2.090890245211901219e-04
2.040194447887902740e+01 -2.255747259371636585e-04
2.043262409463673990e+01 -2.395234929390754127e-04
2.046330371039445239e+01 -2.506554742806930795e-04
2.049398332615216489e+01 -2.587113717571381589e-04
2.052466294190987739e+01 -2.635361742147409735e-04
2.055534255766758989e+01 -2.650877036880663722e-04
2.058602217342530594e+01 -2.634301203582941221e-04
2.061670178918301843e+01 -2.587538169681722787e-04
2.064738140494073093e+01 -2.513285005191902657e-04
2.067806102069844343e+01 -2.414969930566016922e-04
2.070874063645615593e+01 -2.296016431233951821e-04
2.073942025221386842e+01 -2.161192876781194128e-04
2.077009986797158092e+01 -2.014063133166578857e-04
2.080077948372929342e+01 -1.858294166853600299e-04
2.083145909948700591e+01 -1.697152330943691074e-04
2.086213871524471841e+01 -1.532855313539327978e-04
2.089281833100243091e+01 -1.368672614310462881e-04
2.092349794676014696e+01 -1.205683408087525723e-04
2.095417756251785946e+01 -1.044921073137279876e-04
2.098485717827557195e+01 -8.868433875402692503e-05
2.101553679403328445e+01 -7.308780148522908292e-05
2.104621640979099695e+01 -5.774680145770099223e-05
2.107689602554870945e+01 -4.251235107689975201e-05
2.110757564130642194e+01 -2.725151664695708235e-05
2.113825525706413444e+01 -1.181526232802289182e-05
2.116893487282184694e+01 3.999892866687811696e-06
2.119961448857955943e+01 2.022540072495959348e-05
2.123029410433727193e+01 3.700814988044676698e-05
2.126097372009498798e+01 5.438525406847710133e-05
2.129165333585270048e+01 7.231927136955331706e-05
2.132233295161041298e+01 9.074779533959183775e-05
2.135301256736812547e+01 1.093411631011415426e-04
2.138369218312583797e+01 1.278653302184852699e-04
2.141437179888355047e+01 1.459613659802403156e-04
2.144505141464126297e+01 1.632246624271393000e-04
2.147573103039897546e+01 1.792845054480684229e-04
2.150641064615668796e+01 1.936252700798171298e-04
2.153709026191440046e+01 2.059305941395108937e-04
2.156776987767211295e+01 2.158927195646787825e-04
2.159844949342982900e+01 2.233042949267619829e-04
2.162912910918754150e+01 2.279785643462657824e-04
2.165980872494525400e+01 2.298900156059088546e-04
2.169048834070296650e+01 2.290658132249259878e-04
2.172116795646067899e+01 2.256036171623946500e-04
2.175184757221839149e+01 2.196329581868785967e-04
2.178252718797610399e+01 2.113815928771033560e-04
2.181320680373381649e+01 2.010480472887672795e-04
2.184388641949152898e+01 1.888608947132230562e-04
2.187456603524924148e+01 1.750567830314981070e-04
2.190524565100695398e+01 1.598252197238400293e-04
2.193592526676467003e+01 1.435069999952360089e-04
2.196660488252238252e+01 1.262952064237354280e-04
2.199728449828009502e+01 1.084274281865239137e-04
2.202796411403780752e+01 9.013459738485675259e-05
2.205864372979552002e+01 7.157484492963044173e-05
2.208932334555323251e+01 5.306744213858142849e-05
2.212000296131094501e+01 3.472471386322843946e-05
2.215068257706865751e+01 1.668628151253468412e-05
2.218136219282637001e+01 -9.448755177924569914e-07
2.221204180858408250e+01 -1.815598324490735280e-05
2.224272142434179500e+01 -3.479900538613090290e-05
2.227340104009951105e+01 -5.091667851284598420e-05
2.230408065585722355e+01 -6.650612052904050038e-05
2.233476027161493604e+01 -8.156325229211396305e-05
2.236543988737264854e+01 -9.611372437175056327e-05
2.239611950313036104e+01 -1.100153040862802544e-04
2.242679911888807354e+01 -1.232354453204041636e-04
2.245747873464578603e+01 -1.356527430556868266e-04
2.248815835040349853e+01 -1.471120191809565162e-04
2.251883796616121103e+01 -1.574608489187406964e-04
2.254951758191892353e+01 -1.664287495841662893e-04
2.258019719767663602e+01 -1.738440726729657468e-04
2.261087681343435207e+01 -1.795129657721940405e-04
2.264155642919206457e+01 -1.832721632856501408e-04
2.267223604494977707e+01 -1.850028123532563608e-04
2.270291566070748956e+01 -1.846292392365289268e-04
2.273359527646520206e+01 -1.821593802676303069e-04
2.276427489222291456e+01 -1.776619309064401140e-04
2.279495450798062706e+01 -1.712767203418834913e-04
2.282563412373833955e+01 -1.631774246978018555e-04
2.285631373949605205e+01 -1.536689804480686865e-04
2.288699335525376455e+01 -1.430188066684632739e-04
2.291767297101147705e+01 -1.315346677780018043e-04
2.294835258676919310e+01 -1.195217159092122389e-04
2.297903220252690559e+01 -1.072187356501465825e-04
2.300971181828461809e+01 -9.493900368826805464e-05
2.304039143404233059e+01 -8.281253579242703312e-05
2.307107104980004308e+01 -7.093533261727225081e-05
2.310175066555775558e+01 -5.928508937750858062e-05
2.313243028131546808e+01 -4.787960146584203664e-05
2.316310989707318058e+01 -3.655907179224402478e-05
2.319378951283089307e+01 -2.515711501455222029e-05
2.322446912858860557e+01 -1.348738527595775188e-05
2.325514874434631807e+01 -1.330082133816747355e-06
2.328582836010403412e+01 1.138147939095311555e-05
2.331650797586174662e+01 2.477353383232417218e-05
2.334718759161945911e+01 3.885706141270322834e-05
2.337786720737717161e+01 5.355513935081814800e-05
2.340854682313488411e+01 6.874823019980069532e-05
2.343922643889259660e+01 8.408374926559942196e-05
2.346990605465030910e+01 9.928399796863584853e-05
2.350058567040802160e+01 1.139683413531768891e-04
2.353126528616573410e+01 1.277259588135334261e-04
2.356194490192344659e+01 1.401791206039867997e-04
2.359262451768115909e+01 1.508503541693335709e-04
2.362330413343887514e+01 1.594268337226994136e-04
2.365398374919658764e+01 1.656149721811912259e-04
2.368466336495430014e+01 1.692017186519476654e-04
2.371534298071201263e+01 1.700610913559572198e-04
2.374602259646972513e+01 1.681613758023992142e-04
2.377670221222743763e+01 1.635799884854575363e-04
2.380738182798515012e+01 1.564862017605022997e-04
2.383806144374286262e+01 1.471417452155294959e-04
2.386874105950057512e+01 1.358504258681038791e-04
2.389942067525828762e+01 1.230919465883568563e-04
2.393010029101600367e+01 1.092867886393323972e-04
2.396077990677371616e+01 9.491131503460616277e-05
2.399145952253142866e+01 8.044219007074687483e-05
2.402213913828914116e+01 6.628365651806952482e-05
2.405281875404685366e+01 5.292431508854941231e-05
2.408349836980456615e+01 4.063890279901760422e-05
2.411417798556227865e+01 2.965616571335686382e-05
2.414485760131999115e+01 2.009636006834217249e-05
2.417553721707770364e+01 1.194446706652574437e-05
2.420621683283541614e+01 5.154213215610896153e-06
2.423689644859312864e+01 -4.991155827188040173e-07
2.426757606435084469e+01 -5.290741742789275491e-06
2.429825568010855719e+01 -9.550447013168697030e-06
2.432893529586626968e+01 -1.364483661208595228e-05
2.435961491162398218e+01 -1.789257184533068828e-05
2.439029452738169468e+01 -2.261302571721601390e-05
2.442097414313940718e+01 -2.804407259260628102e-05
2.445165375889711967e+01 -3.433294515969792591e-05
2.448233337465483217e+01 -4.154518318625927565e-05
2.451301299041254467e+01 -4.956423946331187948e-05
2.454369260617025716e+01 -5.823636000697903739e-05
2.457437222192796966e+01 -6.729382406712674613e-05
2.460505183768568571e+01 -7.640175187176808150e-05
2.463573145344339821e+01 -8.521807514877325458e-05
2.466641106920111071e+01 -9.331364951284455591e-05
2.469709068495882320e+01 -1.003799295138997649e-04
2.472777030071653570e+01 -1.061461434211455752e-04
2.475844991647424820e+01 -1.104431098836235349e-04
2.478912953223196070e+01 -1.131674021899292920e-04
2.481980914798967319e+01 -1.143639380201351066e-04
2.485048876374738569e+01 -1.141560761283564766e-04
2.488116837950509819e+01 -1.127426572207227079e-04
2.491184799526281068e+01 -1.103542019703629000e-04
2.494252761102052673e+01 -1.072547859439868396e-04
2.497320722677823923e+01 -1.036556723417908260e-04
2.500388684253595173e+01 -9.971751394480100439e-05
2.503456645829366423e+01 -9.552026393152673314e-05
2.506524607405137672e+01 -9.104024930252244217e-05
2.509592568980908922e+01 -8.621174089403162339e-05
2.512660530556680172e+01 -8.085654744121800806e-05
2.515728492132451422e+01 -7.477009142257464715e-05
2.518796453708222671e+01 -6.774047614856016741e-05
2.521864415283993921e+01 -5.955761684781816465e-05
2.524932376859765171e+01 -5.015484977184351677e-05
2.528000338435536776e+01 -3.947658942492022138e-05
2.531068300011308025e+01 -2.759605812314857865e-05
2.534136261587079275e+01 -1.469594240760361386e-05
2.537204223162850525e+01 -1.012263928541568985e-06
2.540272184738621775e+01 1.300736832969098064e-05
2.543340146314393024e+01 2.699854566444676455e-05
2.546408107890164274e+01 4.053702039047750937e-05
2.549476069465935524e+01 5.321743010911243136e-05
2.552544031041706774e+01 6.471929779989580157e-05
2.555611992617478023e+01 7.468672889888055319e-05
2.558679954193249273e+01 8.296842634863035968e-05
2.561747915769020878e+01 8.947218166794022604e-05
2.564815877344792128e+01 9.420571580434198460e-05
2.567883838920563377e+01 9.727228706054459183e-05
2.570951800496334627e+01 9.881957878995158476e-05
2.574019762072105877e+01 9.908162967731527597e-05
2.577087723647877127e+01 9.831059714664719233e-05
2.580155685223648376e+01 9.676777063467979854e-05
2.583223646799419626e+01 9.469580936199860539e-05
2.586291608375190876e+01 9.232701509104566722e-05
2.589359569950962126e+01 8.982837524482385554e-05
2.592427531526733375e+01 8.731874424329452201e-05
2.595495493102504980e+01 8.485521891390456828e-05
2.598563454678276230e+01 8.242492405769359925e-05
2.601631416254047480e+01 7.998186147683552464e-05
2.604699377829818729e+01 7.740722212643212890e-05
2.607767339405589979e+01 7.455305024111053664e-05
2.610835300981361229e+01 7.125125775886461256e-05
2.613903262557132479e+01 6.731742999314840707e-05
2.616971224132903728e+01 6.261999193436436383e-05
2.620039185708674978e+01 5.702341043182625402e-05
2.623107147284446228e+01 5.045136119969560956e-05
2.626175108860217478e+01 4.288737046732443150e-05
2.629243070435989083e+01 3.435301187902604371e-05
2.632311032011760332e+01 2.502220128785435387e-05
2.635378993587531582e+01 1.505229552253525148e-05
2.638446955163302832e+01 4.683753019040037436e-06
2.641514916739074081e+01 -5.835193042710237562e-06
2.644582878314845331e+01 -1.613234729412745086e-05
2.647650839890616581e+01 -2.593542039940638597e-05
2.650718801466387831e+01 -3.495932221150843938e-05
2.653786763042159080e+01 -4.296435443695418275e-05
2.656854724617930330e+01 -4.979575269636288639e-05
2.659922686193701580e+01 -5.531590307551436785e-05
2.662990647769473185e+01 -5.954501403935535801e-05
2.666058609345244435e+01 -6.257162808737503214e-05
2.669126570921015684e+01 -6.457178992743511090e-05
2.672194532496786934e+01 -6.579317067318233181e-05
2.675262494072558184e+01 -6.651773599556681956e-05
2.678330455648329433e+01 -6.705406865651044788e-05
2.681398417224100683e+01 -6.768467466737398096e-05
2.684466378799871933e+01 -6.863747518682668225e-05
2.687534340375643183e+01 -7.005890746836034282e-05
2.690602301951414432e+01 -7.197296855948673159e-05
2.693670263527186037e+01 -7.429674234554902671e-05
2.696738225102957287e+01 -7.682706114354641779e-05
2.699806186678728537e+01 -7.926129943389145847e-05
2.702874148254499787e+01 -8.123320969001234242e-05
2.705942109830271036e+01 -8.233039598605487925e-05
2.709010071406042286e+01 -8.217911001377925550e-05
2.712078032981813536e+01 -8.046110149814823885e-05
2.715145994557584785e+01 -7.696706320353314287e-05
2.718213956133356035e+01 -7.160055559814663777e-05
2.721281917709127285e+01 -6.446936548093788136e-05
2.724349879284898535e+01 -5.577519208968984444e-05
2.727417840860670140e+01 -4.585983316600508931e-05
2.730485802436441389e+01 -3.515486222712718939e-05
2.733553764012212639e+01 -2.409869120129756853e-05
2.736621725587983889e+01 -1.323093069195092946e-05
2.739689687163755138e+01 -2.929100464877900978e-06
2.742757648739526388e+01 6.486628931823559008e-06
2.745825610315297638e+01 1.481663399719127372e-05
2.748893571891068888e+01 2.201191611961942824e-05
2.751961533466840137e+01 2.807636094706401295e-05
2.755029495042611387e+01 3.318496667193140487e-05
2.758097456618382637e+01 3.755322875272214554e-05
2.761165418194154242e+01 4.142202282041098396e-05
2.764233379769925492e+01 4.502850112122648162e-05
2.767301341345696741e+01 4.852432898117233282e-05
2.770369302921467991e+01 5.202145540994485110e-05
2.773437264497239241e+01 5.553279416362763083e-05
2.776505226073010490e+01 5.898585192184789105e-05
2.779573187648781740e+01 6.224960329709261443e-05
2.782641149224552990e+01 6.511585376715593363e-05
2.785709110800324240e+01 6.739506440718883893e-05
2.788777072376095489e+01 6.890460971870574359e-05
2.791845033951866739e+01 6.950720272484251167e-05
2.794912995527638344e+01 6.912699884478786124e-05
2.797980957103409594e+01 6.776849434667353317e-05
2.801048918679180844e+01 6.550654723635446317e-05
2.804116880254952093e+01 6.247590706929948738e-05
2.807184841830723343e+01 5.884042118517716121e-05
2.810252803406494593e+01 5.481579665582975413e-05
2.813320764982265842e+01 5.057417646450424419e-05
2.816388726558037092e+01 4.626876208083826572e-05
2.819456688133808342e+01 4.200707547341200443e-05
2.822524649709579592e+01 3.783039587461421282e-05
2.825592611285350841e+01 3.376984886462419639e-05
2.828660572861122446e+01 2.977390381106806506e-05
2.831728534436893696e+01 2.577768399142231598e-05
2.834796496012664946e+01 2.170787326176578345e-05
2.837864457588436196e+01 1.748456826520146661e-05
2.840932419164207445e+01 1.309214625933649799e-05
2.844000380739978695e+01 8.502870980136947141e-06
2.847068342315749945e+01 3.736467887970327709e-06
2.850136303891521194e+01 -1.160429157390784720e-06
2.853204265467292444e+01 -6.137396335852480890e-06
2.856272227043063694e+01 -1.108857733282910079e-05
2.859340188618834944e+01 -1.596123383576817056e-05
2.862408150194606549e+01 -2.069992783849162489e-05
2.865476111770377798e+01 -2.526846512212647207e-05
2.868544073346149048e+01 -2.966335392109671471e-05
2.871612034921920298e+01 -3.385197583379261484e-05
2.874679996497691548e+01 -3.784852043764426146e-05
2.877747958073462797e+01 -4.164562278334890390e-05
2.880815919649234047e+01 -4.521822368406297786e-05
2.883883881225005297e+01 -4.852735391536938724e-05
2.886951842800776546e+01 -5.147464987175919167e-05
2.890019804376547796e+01 -5.397169078035165705e-05
2.893087765952319046e+01 -5.590531698599124198e-05
2.896155727528090651e+01 -5.716409769505115593e-05
2.899223689103861901e+01 -5.765511580387864198e-05
2.902291650679633150e+01 -5.731436350707402427e-05
2.905359612255404400e+01 -5.613137451216891871e-05
2.908427573831175650e+01 -5.414557047014389931e-05
2.911495535406946900e+01 -5.145034798847061678e-05
2.914563496982718149e+01 -4.817369559306498064e-05
2.917631458558489399e+01 -4.450692930231718385e-05
2.920699420134260649e+01 -4.062465127712273612e-05
2.923767381710031898e+01 -3.670417860454236274e-05
2.926835343285803148e+01 -3.289834155195333498e-05
2.929903304861574753e+01 -2.930770487408842801e-05
2.932971266437346003e+01 -2.601914676331959565e-05
2.936039228013117253e+01 -2.303161424863038381e-05
2.939107189588888502e+01 -2.030822969987188157e-05
2.942175151164659752e+01 -1.777241227331803232e-05
2.945243112740431002e+01 -1.531183342238320955e-05
2.948311074316202252e+01 -1.282401177012710881e-05
2.951379035891973501e+01 -1.018037326434941758e-05
2.954446997467744751e+01 -7.268602255198638952e-06
2.957514959043516001e+01 -3.981957066112670689e-06
2.960582920619287250e+01 -2.677186632626469027e-07
2.963650882195058855e+01 3.933264204616689385e-06
2.966718843770830105e+01 8.642707642087859175e-06
2.969786805346601355e+01 1.385159081932671026e-05
2.972854766922372605e+01 1.953637235496373051e-05
2.975922728498143854e+01 2.557985294205367336e-05
2.978990690073915104e+01 3.187990051457415479e-05
2.982058651649686354e+01 3.827309023229349743e-05
2.985126613225457604e+01 4.455551477931645328e-05
2.988194574801228853e+01 5.050675844296135576e-05
2.991262536377000103e+01 5.582637202534354570e-05
2.994330497952771708e+01 6.026781263084876546e-05
2.997398459528542958e+01 6.358023678006405929e-05
3.000466421104314207e+01 6.555567136277126240e-05
3.003534382680085457e+01 6.605103342549825825e-05
3.006602344255856707e+01 6.500575772293453228e-05
3.009670305831627957e+01 6.246373634478373266e-05
3.012738267407399206e+01 5.856492680350922661e-05
3.015806228983170456e+01 5.354307344321103168e-05
3.018874190558941706e+01 4.768332946060587526e-05
3.021942152134712956e+01 4.137204343341623617e-05
3.025010113710484205e+01 3.494774490007549671e-05
3.028078075286255810e+01 2.873954227267824544e-05
3.031146036862027060e+01 2.301453756700097076e-05
3.034213998437798310e+01 1.793659655019170379e-05
3.037281960013569559e+01 1.361648055714053852e-05
3.040349921589340809e+01 1.000939218960865647e-05
3.043417883165112059e+01 6.996079117992763460e-06
3.046485844740883309e+01 4.385512884464544552e-06
3.049553806316654558e+01 1.941044931427529890e-06
3.052621767892425808e+01 -5.537873600885740136e-07
3.055689729468197058e+01 -3.308457094164662107e-06
3.058757691043968308e+01 -6.463473000077348008e-06
3.061825652619739913e+01 -1.007907610611301550e-05
3.064893614195511162e+01 -1.413952462609490419e-05
3.067961575771282412e+01 -1.850456077619506306e-05
3.071029537347053662e+01 -2.300354654658040321e-05
3.074097498922824911e+01 -2.740941823728559545e-05
3.077165460498596161e+01 -3.148065141433682956e-05
3.080233422074367411e+01 -3.500449708877082671e-05
3.083301383650138661e+01 -3.778072103480440737e-05
3.086369345225909910e+01 -3.971206280691331119e-05
3.089437306801681160e+01 -4.076849777655921602e-05
3.092505268377452410e+01 -4.100181627519610002e-05
3.095573229953224015e+01 -4.053197608058126502e-05
3.098641191528995265e+01 -3.953604999999999902e-05
3.101709153104766514e+01 -3.953604999999999902e-05
3.104777114680537764e+01 -3.953604999999999902e-05
3.107845076256309014e+01 -3.953604999999999902e-05
3.110913037832080263e+01 -3.953604999999999902e-05
3.113980999407851513e+01 -3.953604999999999902e-05
3.117048960983622763e+01 -3.953604999999999902e-05
3.120116922559394013e+01 -3.953604999999999902e-05
3.123184884135165262e+01 -3.953604999999999902e-05
3.126252845710936512e+01 -3.953604999999999902e-05
3.129320807286708117e+01 -3.953604999999999902e-05
3.132388768862479367e+01 -3.953604999999999902e-05
3.135456730438250617e+01 -3.953604999999999902e-05
3.138524692014021866e+01 -3.953604999999999902e-05
3.141592653589793116e+01 -3.953604999999999902e-05
